nohup: ignoring input
Epoch: 798, Loss D: 0.5631580352783203, Loss G: 1.1499083042144775, MMD: 0.062499988824129105, EMD: 0.08262737347285092, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 799, Loss D: 0.5841737985610962, Loss G: 0.9991133213043213, MMD: 0.0625, EMD: 0.0636172746057886, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 800, Loss D: 0.5755728483200073, Loss G: 1.005354404449463, MMD: 0.0625, EMD: 0.07434814696741611, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 801, Loss D: 0.5773620009422302, Loss G: 1.203531265258789, MMD: 0.0625, EMD: 0.07808622632855801, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 802, Loss D: 0.6093858480453491, Loss G: 1.0866632461547852, MMD: 0.0625, EMD: 0.09080030449915832, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 803, Loss D: 0.7130917906761169, Loss G: 1.1825942993164062, MMD: 0.06249922141432762, EMD: 0.06535813398483131, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 804, Loss D: 0.5958412885665894, Loss G: 1.1139289140701294, MMD: 0.0625, EMD: 0.06993500445510248, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 805, Loss D: 0.6669498085975647, Loss G: 0.8279905915260315, MMD: 0.06250031292438507, EMD: 0.07830248195360971, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 806, Loss D: 0.5927606821060181, Loss G: 0.97681725025177, MMD: 0.0625, EMD: 0.07638271518615566, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 807, Loss D: 0.528738260269165, Loss G: 1.0636930465698242, MMD: 0.0625, EMD: 0.07747925400342619, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 808, Loss D: 0.6145815849304199, Loss G: 0.9964381456375122, MMD: 0.0625, EMD: 0.07542340380594081, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 809, Loss D: 0.6150725483894348, Loss G: 1.1090383529663086, MMD: 0.0624999962747097, EMD: 0.06955776050029165, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 810, Loss D: 0.6729478240013123, Loss G: 0.8610227704048157, MMD: 0.0625, EMD: 0.0760113395171156, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 811, Loss D: 0.6075973510742188, Loss G: 1.168290376663208, MMD: 0.0625, EMD: 0.08167185706908445, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 812, Loss D: 0.6202861666679382, Loss G: 0.955757200717926, MMD: 0.0625, EMD: 0.07462846772824025, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 813, Loss D: 0.5250075459480286, Loss G: 1.0601691007614136, MMD: 0.0625, EMD: 0.08126167376386033, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 814, Loss D: 0.568817675113678, Loss G: 0.9159003496170044, MMD: 0.0625, EMD: 0.08198515443077017, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 815, Loss D: 0.5655885934829712, Loss G: 0.9971990585327148, MMD: 0.0625, EMD: 0.07704342320582504, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 816, Loss D: 0.6453491449356079, Loss G: 0.7702740430831909, MMD: 0.0624999925494194, EMD: 0.07232079588792964, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 817, Loss D: 0.6517040729522705, Loss G: 0.9302053451538086, MMD: 0.06243302673101425, EMD: 0.07322264291488001, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 818, Loss D: 0.6018755435943604, Loss G: 0.8797922134399414, MMD: 0.0625, EMD: 0.07191719871797644, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 819, Loss D: 0.6035891175270081, Loss G: 1.1093988418579102, MMD: 0.0624999962747097, EMD: 0.06929465877807643, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 820, Loss D: 0.549562931060791, Loss G: 1.1110553741455078, MMD: 0.0625, EMD: 0.06874411169742788, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 821, Loss D: 0.5927047729492188, Loss G: 1.1718952655792236, MMD: 0.06250016391277313, EMD: 0.08467158732280124, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 822, Loss D: 0.6315561532974243, Loss G: 0.9603865146636963, MMD: 0.0625, EMD: 0.08718776719813354, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 823, Loss D: 0.6018924713134766, Loss G: 1.036866545677185, MMD: 0.0625, EMD: 0.07240030523358396, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 824, Loss D: 0.6197837591171265, Loss G: 1.0546931028366089, MMD: 0.0625, EMD: 0.07510428277040941, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 825, Loss D: 0.5942920446395874, Loss G: 1.1945387125015259, MMD: 0.0625, EMD: 0.07319325641806268, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 826, Loss D: 0.6378011703491211, Loss G: 0.9870688915252686, MMD: 0.0625, EMD: 0.07116147235739603, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 827, Loss D: 0.6563087105751038, Loss G: 1.092772364616394, MMD: 0.062499985098838806, EMD: 0.07300533423862436, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 828, Loss D: 0.6124535799026489, Loss G: 0.9895507097244263, MMD: 0.0625, EMD: 0.07081857319272154, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 829, Loss D: 0.5842548608779907, Loss G: 0.9512991905212402, MMD: 0.0625, EMD: 0.08016109895252807, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 830, Loss D: 0.6045993566513062, Loss G: 1.0225412845611572, MMD: 0.0625, EMD: 0.0693893309400597, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 831, Loss D: 0.6323000192642212, Loss G: 0.9302329421043396, MMD: 0.0625, EMD: 0.09029040893689194, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 832, Loss D: 0.550480842590332, Loss G: 0.9868078827857971, MMD: 0.0625, EMD: 0.06944505041108372, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 833, Loss D: 0.6137312650680542, Loss G: 0.9374486207962036, MMD: 0.0625, EMD: 0.07897279865442772, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 834, Loss D: 0.5223004221916199, Loss G: 1.3976998329162598, MMD: 0.0625, EMD: 0.08540983308973539, GPU Memory: 207/8192 MiB, GPU Utilization: 0%, GPU Temperature: 54°C
Epoch: 835, Loss D: 0.5681201219558716, Loss G: 0.9498411417007446, MMD: 0.0625, EMD: 0.08542282934185587, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 836, Loss D: 0.6563140153884888, Loss G: 0.9903851747512817, MMD: 0.0625, EMD: 0.07227042668922905, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 837, Loss D: 0.6224475502967834, Loss G: 1.0659513473510742, MMD: 0.0625, EMD: 0.07362237638968434, GPU Memory: 207/8192 MiB, GPU Utilization: 10%, GPU Temperature: 54°C
Epoch: 838, Loss D: 0.49386662244796753, Loss G: 1.11597740650177, MMD: 0.0625, EMD: 0.07394624987767535, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 839, Loss D: 0.561444878578186, Loss G: 1.0440788269042969, MMD: 0.0625, EMD: 0.0767118121311715, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 840, Loss D: 0.5029970407485962, Loss G: 1.2480239868164062, MMD: 0.0625, EMD: 0.07600999261006675, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 841, Loss D: 0.6052260398864746, Loss G: 0.8160313963890076, MMD: 0.0625, EMD: 0.07174299018241963, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 842, Loss D: 0.6469064950942993, Loss G: 0.8906002044677734, MMD: 0.062499795109033585, EMD: 0.07692999892402923, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 843, Loss D: 0.648075520992279, Loss G: 0.9358773231506348, MMD: 0.0625, EMD: 0.06667712693569441, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 844, Loss D: 0.5507542490959167, Loss G: 1.0227699279785156, MMD: 0.0625, EMD: 0.07900666190595976, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 845, Loss D: 0.627384603023529, Loss G: 1.2220754623413086, MMD: 0.0625, EMD: 0.0753376612122672, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 846, Loss D: 0.6307909488677979, Loss G: 1.1188256740570068, MMD: 0.0624999962747097, EMD: 0.06996162769371146, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 847, Loss D: 0.6508210897445679, Loss G: 0.7425810098648071, MMD: 0.0625, EMD: 0.07307608573754763, GPU Memory: 207/8192 MiB, GPU Utilization: 0%, GPU Temperature: 54°C
Epoch: 848, Loss D: 0.6044652462005615, Loss G: 1.0293171405792236, MMD: 0.0625, EMD: 0.0814227188120779, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 849, Loss D: 0.5457316040992737, Loss G: 1.1053587198257446, MMD: 0.0625, EMD: 0.07391463857722826, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 850, Loss D: 0.5374411940574646, Loss G: 1.2463274002075195, MMD: 0.0625, EMD: 0.06327519744141051, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 851, Loss D: 0.6079524755477905, Loss G: 0.8824982643127441, MMD: 0.0625, EMD: 0.08491885194865048, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 852, Loss D: 0.6157441735267639, Loss G: 0.9139667749404907, MMD: 0.0625, EMD: 0.07200056047310348, GPU Memory: 207/8192 MiB, GPU Utilization: 0%, GPU Temperature: 54°C
Epoch: 853, Loss D: 0.5574606657028198, Loss G: 1.204061508178711, MMD: 0.0625, EMD: 0.06635109147981898, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 854, Loss D: 0.6017021536827087, Loss G: 1.1009716987609863, MMD: 0.0625, EMD: 0.06733197280394107, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 855, Loss D: 0.526710033416748, Loss G: 1.272988200187683, MMD: 0.06249995157122612, EMD: 0.07593150185323802, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 856, Loss D: 0.6715434193611145, Loss G: 0.7532875537872314, MMD: 0.0625, EMD: 0.07788927249354244, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 857, Loss D: 0.5445046424865723, Loss G: 1.3405511379241943, MMD: 0.0625, EMD: 0.06871123036515953, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 858, Loss D: 0.6041955947875977, Loss G: 1.1093292236328125, MMD: 0.0625, EMD: 0.06777249887247136, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 859, Loss D: 0.5890992283821106, Loss G: 0.8939695358276367, MMD: 0.0625, EMD: 0.06507589189025297, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 860, Loss D: 0.6057978272438049, Loss G: 0.9615501761436462, MMD: 0.0625, EMD: 0.07646191147737412, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 861, Loss D: 0.5457274913787842, Loss G: 1.1288466453552246, MMD: 0.0625, EMD: 0.07402409284990964, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 862, Loss D: 0.560530424118042, Loss G: 1.0646944046020508, MMD: 0.0625, EMD: 0.07331011585773463, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 863, Loss D: 0.6777613162994385, Loss G: 0.9994210004806519, MMD: 0.0625, EMD: 0.07685112549172712, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 864, Loss D: 0.4988027811050415, Loss G: 1.0860846042633057, MMD: 0.06249980628490448, EMD: 0.07529877757286028, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 865, Loss D: 0.4997478127479553, Loss G: 1.2981150150299072, MMD: 0.0625, EMD: 0.08363461317528316, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 866, Loss D: 0.5407594442367554, Loss G: 1.1184971332550049, MMD: 0.0625, EMD: 0.08598925789849499, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 867, Loss D: 0.5487810373306274, Loss G: 0.9474912881851196, MMD: 0.0625, EMD: 0.07762475116856524, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 868, Loss D: 0.6798553466796875, Loss G: 0.8832749128341675, MMD: 0.0625, EMD: 0.07287264709077358, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 869, Loss D: 0.6219075918197632, Loss G: 1.0444238185882568, MMD: 0.0625, EMD: 0.06974845600796341, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 870, Loss D: 0.45849186182022095, Loss G: 1.1119091510772705, MMD: 0.06249979883432388, EMD: 0.07271410698603158, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 871, Loss D: 0.6295770406723022, Loss G: 0.9463058710098267, MMD: 0.0625, EMD: 0.07753901067628378, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 872, Loss D: 0.5711434483528137, Loss G: 0.9810768961906433, MMD: 0.06250032782554626, EMD: 0.06731876541184369, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 873, Loss D: 0.6051781177520752, Loss G: 1.0807271003723145, MMD: 0.0625, EMD: 0.06061479507586543, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 874, Loss D: 0.5698083639144897, Loss G: 0.9206575155258179, MMD: 0.0625, EMD: 0.0803441431354509, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 875, Loss D: 0.5530050992965698, Loss G: 0.8467001914978027, MMD: 0.0625, EMD: 0.07193225427198745, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 876, Loss D: 0.6267260313034058, Loss G: 0.9349051713943481, MMD: 0.0625, EMD: 0.06694383247069677, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 877, Loss D: 0.6417306661605835, Loss G: 0.9181393384933472, MMD: 0.0625, EMD: 0.07362846623767284, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 878, Loss D: 0.5717129707336426, Loss G: 1.1019797325134277, MMD: 0.0625, EMD: 0.06730572898267179, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 879, Loss D: 0.5874981880187988, Loss G: 1.1098374128341675, MMD: 0.06249993294477463, EMD: 0.06987183364630051, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 880, Loss D: 0.6394956111907959, Loss G: 1.0098844766616821, MMD: 0.0625, EMD: 0.06644898053663874, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 881, Loss D: 0.5840350389480591, Loss G: 1.0674630403518677, MMD: 0.0625, EMD: 0.07792482238893654, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 882, Loss D: 0.6298904418945312, Loss G: 0.9713156819343567, MMD: 0.0625, EMD: 0.07203179429310397, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 883, Loss D: 0.5875673294067383, Loss G: 1.2929797172546387, MMD: 0.062497906386852264, EMD: 0.07121707722239061, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 884, Loss D: 0.5818139314651489, Loss G: 0.9217455983161926, MMD: 0.0625, EMD: 0.07496947230220262, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 885, Loss D: 0.5415430665016174, Loss G: 1.1025089025497437, MMD: 0.0625, EMD: 0.09316377718918913, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 886, Loss D: 0.6954460144042969, Loss G: 0.9358874559402466, MMD: 0.0625, EMD: 0.06714658992101546, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 887, Loss D: 0.5122510194778442, Loss G: 1.122879147529602, MMD: 0.0625, EMD: 0.07817490224214899, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 888, Loss D: 0.6587135195732117, Loss G: 1.0081722736358643, MMD: 0.0625, EMD: 0.07465361806423144, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 889, Loss D: 0.5876445770263672, Loss G: 1.2046866416931152, MMD: 0.06250019371509552, EMD: 0.06409533373708742, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 890, Loss D: 0.624771773815155, Loss G: 0.747525691986084, MMD: 0.0625, EMD: 0.06773994012815374, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 891, Loss D: 0.5734857320785522, Loss G: 1.1263285875320435, MMD: 0.0625016838312149, EMD: 0.07983832599872043, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 892, Loss D: 0.559346079826355, Loss G: 1.137191891670227, MMD: 0.0625, EMD: 0.07790929943724, GPU Memory: 207/8192 MiB, GPU Utilization: 0%, GPU Temperature: 54°C
Epoch: 893, Loss D: 0.5460824370384216, Loss G: 1.1119568347930908, MMD: 0.0624999925494194, EMD: 0.07651062554190949, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 894, Loss D: 0.6221396327018738, Loss G: 0.9286192655563354, MMD: 0.062499985098838806, EMD: 0.08914475621295005, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 895, Loss D: 0.612025260925293, Loss G: 1.297389268875122, MMD: 0.0625, EMD: 0.0657058027582164, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 896, Loss D: 0.5540862083435059, Loss G: 1.223405122756958, MMD: 0.0625, EMD: 0.07306881477744095, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 897, Loss D: 0.5893259048461914, Loss G: 1.0788424015045166, MMD: 0.0625, EMD: 0.08223440986034339, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 898, Loss D: 0.5669564008712769, Loss G: 1.0776294469833374, MMD: 0.0625, EMD: 0.06519166830668503, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 899, Loss D: 0.6910595297813416, Loss G: 0.8993188142776489, MMD: 0.062497757375240326, EMD: 0.0815414505675748, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 900, Loss D: 0.6433190107345581, Loss G: 0.9965667724609375, MMD: 0.0625, EMD: 0.07467684395411958, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 901, Loss D: 0.637690544128418, Loss G: 0.833823561668396, MMD: 0.06300132721662521, EMD: 0.07646182422660544, GPU Memory: 207/8192 MiB, GPU Utilization: 11%, GPU Temperature: 54°C
Epoch: 902, Loss D: 0.6290919780731201, Loss G: 0.9033067226409912, MMD: 0.0625, EMD: 0.07223176547085693, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 903, Loss D: 0.6079506874084473, Loss G: 1.042629599571228, MMD: 0.0625, EMD: 0.08156583891417661, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 904, Loss D: 0.6167489290237427, Loss G: 0.967941403388977, MMD: 0.06249896436929703, EMD: 0.07872542957907822, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 905, Loss D: 0.6567109227180481, Loss G: 0.9603636264801025, MMD: 0.0625, EMD: 0.07438379009284532, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 906, Loss D: 0.5725221633911133, Loss G: 2.4342756271362305, MMD: 0.0625, EMD: 0.08649275362098734, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 907, Loss D: 0.6603019833564758, Loss G: 0.7261600494384766, MMD: 0.0625, EMD: 0.07107092447962046, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 908, Loss D: 0.6007422208786011, Loss G: 1.0245524644851685, MMD: 0.0625, EMD: 0.07585879288749496, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 909, Loss D: 0.5437583327293396, Loss G: 1.0099843740463257, MMD: 0.0625, EMD: 0.07670364122204935, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 910, Loss D: 0.7051137685775757, Loss G: 0.7819896340370178, MMD: 0.0624999962747097, EMD: 0.06772179714487706, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 911, Loss D: 0.519634485244751, Loss G: 1.2324111461639404, MMD: 0.0625, EMD: 0.07679650724889589, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 912, Loss D: 0.5919904708862305, Loss G: 1.0212016105651855, MMD: 0.0625, EMD: 0.07249815678545933, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 913, Loss D: 0.5923330187797546, Loss G: 1.538675308227539, MMD: 0.06249985098838806, EMD: 0.06535507718029859, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 914, Loss D: 0.5362152457237244, Loss G: 1.3569283485412598, MMD: 0.0625, EMD: 0.08004392912769209, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 915, Loss D: 0.5628940463066101, Loss G: 1.2704920768737793, MMD: 0.0625, EMD: 0.06969398682955048, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 916, Loss D: 0.6732639074325562, Loss G: 1.0419286489486694, MMD: 0.0625, EMD: 0.07923102416850493, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 917, Loss D: 0.5969104170799255, Loss G: 1.6329737901687622, MMD: 0.0625, EMD: 0.07862054657448425, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 918, Loss D: 0.5754727125167847, Loss G: 0.8943150043487549, MMD: 0.0625, EMD: 0.07207782769347079, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 919, Loss D: 0.5328450798988342, Loss G: 1.2199398279190063, MMD: 0.0625, EMD: 0.07676006489659162, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 920, Loss D: 0.5063419342041016, Loss G: 1.1881953477859497, MMD: 0.0625, EMD: 0.07779873659985372, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 921, Loss D: 0.6553512811660767, Loss G: 0.8079705834388733, MMD: 0.0625, EMD: 0.07280272848628074, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 922, Loss D: 0.5624023675918579, Loss G: 0.9817587733268738, MMD: 0.06250002235174179, EMD: 0.08297090633300286, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 923, Loss D: 0.6011573076248169, Loss G: 1.2548866271972656, MMD: 0.06250009685754776, EMD: 0.07727136943789706, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 924, Loss D: 0.5309251546859741, Loss G: 1.0262579917907715, MMD: 0.0625, EMD: 0.07920986695427246, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 925, Loss D: 0.5708763599395752, Loss G: 0.8955138921737671, MMD: 0.0625, EMD: 0.07385399440209531, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 926, Loss D: 0.617557942867279, Loss G: 0.815955638885498, MMD: 0.0625, EMD: 0.07841014930862429, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 927, Loss D: 0.6848820447921753, Loss G: 1.1210088729858398, MMD: 0.0625, EMD: 0.0821792003158449, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 928, Loss D: 0.5398074388504028, Loss G: 1.0946627855300903, MMD: 0.0625, EMD: 0.07316935729465736, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 929, Loss D: 0.6352984309196472, Loss G: 1.1132395267486572, MMD: 0.0625, EMD: 0.08538659579415958, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 930, Loss D: 0.5823463201522827, Loss G: 1.1188759803771973, MMD: 0.0625, EMD: 0.07382252985298135, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
