nohup: ignoring input
Epoch: 633, Loss D: 0.6004321575164795, Loss G: 1.0853252410888672, MMD: 0.06249997392296791, EMD: 0.07225156184270473, GPU Memory: 411/8192 MiB, GPU Utilization: 18%, GPU Temperature: 55°C
Epoch: 634, Loss D: 0.5339004993438721, Loss G: 1.1969757080078125, MMD: 0.0624999962747097, EMD: 0.06989142914928649, GPU Memory: 411/8192 MiB, GPU Utilization: 5%, GPU Temperature: 55°C
Epoch: 635, Loss D: 0.5637204647064209, Loss G: 1.0045397281646729, MMD: 0.06250295788049698, EMD: 0.07265505337915565, GPU Memory: 411/8192 MiB, GPU Utilization: 7%, GPU Temperature: 55°C
Epoch: 636, Loss D: 0.5185981392860413, Loss G: 1.1936500072479248, MMD: 0.0625, EMD: 0.067877696974833, GPU Memory: 411/8192 MiB, GPU Utilization: 14%, GPU Temperature: 54°C
Epoch: 637, Loss D: 0.48771733045578003, Loss G: 1.0503814220428467, MMD: 0.0625029057264328, EMD: 0.07662743052411519, GPU Memory: 411/8192 MiB, GPU Utilization: 20%, GPU Temperature: 55°C
Epoch: 638, Loss D: 0.5844800472259521, Loss G: 1.155564785003662, MMD: 0.0625000149011612, EMD: 0.06927504489722568, GPU Memory: 411/8192 MiB, GPU Utilization: 15%, GPU Temperature: 55°C
Epoch: 639, Loss D: 0.5946162939071655, Loss G: 1.0545768737792969, MMD: 0.0625, EMD: 0.07922524179671385, GPU Memory: 411/8192 MiB, GPU Utilization: 20%, GPU Temperature: 55°C
Epoch: 640, Loss D: 0.5079585313796997, Loss G: 1.1497087478637695, MMD: 0.0625, EMD: 0.10577284681414999, GPU Memory: 411/8192 MiB, GPU Utilization: 12%, GPU Temperature: 55°C
Epoch: 641, Loss D: 0.6481839418411255, Loss G: 0.921212375164032, MMD: 0.0625, EMD: 0.07072370866210674, GPU Memory: 411/8192 MiB, GPU Utilization: 13%, GPU Temperature: 55°C
Epoch: 642, Loss D: 0.5752213001251221, Loss G: 1.0399830341339111, MMD: 0.0625, EMD: 0.06715536490290626, GPU Memory: 411/8192 MiB, GPU Utilization: 18%, GPU Temperature: 55°C
Epoch: 643, Loss D: 0.6661487817764282, Loss G: 0.8417120575904846, MMD: 0.0625, EMD: 0.08300570784930693, GPU Memory: 411/8192 MiB, GPU Utilization: 6%, GPU Temperature: 55°C
Epoch: 644, Loss D: 0.5336301326751709, Loss G: 1.0706380605697632, MMD: 0.0625, EMD: 0.07886366859601975, GPU Memory: 411/8192 MiB, GPU Utilization: 14%, GPU Temperature: 55°C
Epoch: 645, Loss D: 0.5891101360321045, Loss G: 1.2720357179641724, MMD: 0.0625, EMD: 0.08775641554004732, GPU Memory: 411/8192 MiB, GPU Utilization: 6%, GPU Temperature: 55°C
Epoch: 646, Loss D: 0.5682362914085388, Loss G: 1.3618130683898926, MMD: 0.0625, EMD: 0.09339819987113812, GPU Memory: 411/8192 MiB, GPU Utilization: 27%, GPU Temperature: 55°C
Epoch: 647, Loss D: 0.5894367694854736, Loss G: 1.1383519172668457, MMD: 0.06249997392296791, EMD: 0.0683280047100086, GPU Memory: 411/8192 MiB, GPU Utilization: 17%, GPU Temperature: 55°C
Epoch: 648, Loss D: 0.611526370048523, Loss G: 0.9206001162528992, MMD: 0.0625, EMD: 0.07185774710589092, GPU Memory: 411/8192 MiB, GPU Utilization: 10%, GPU Temperature: 55°C
Epoch: 649, Loss D: 0.6062228679656982, Loss G: 1.0282082557678223, MMD: 0.0625, EMD: 0.07342499963269292, GPU Memory: 411/8192 MiB, GPU Utilization: 15%, GPU Temperature: 55°C
Epoch: 650, Loss D: 0.5967454314231873, Loss G: 1.014230489730835, MMD: 0.0625, EMD: 0.07230470968652158, GPU Memory: 411/8192 MiB, GPU Utilization: 16%, GPU Temperature: 55°C
Epoch: 651, Loss D: 0.6907563209533691, Loss G: 0.9987943768501282, MMD: 0.0625, EMD: 0.06904455867239838, GPU Memory: 411/8192 MiB, GPU Utilization: 12%, GPU Temperature: 55°C
Epoch: 652, Loss D: 0.616801917552948, Loss G: 1.1910783052444458, MMD: 0.0625, EMD: 0.07397310644796679, GPU Memory: 411/8192 MiB, GPU Utilization: 9%, GPU Temperature: 55°C
Epoch: 653, Loss D: 0.6042940616607666, Loss G: 1.086724042892456, MMD: 0.0625, EMD: 0.0749176687878895, GPU Memory: 411/8192 MiB, GPU Utilization: 16%, GPU Temperature: 55°C
Epoch: 654, Loss D: 0.6169039011001587, Loss G: 1.0649281740188599, MMD: 0.06249997764825821, EMD: 0.07551123142853353, GPU Memory: 411/8192 MiB, GPU Utilization: 20%, GPU Temperature: 55°C
Epoch: 655, Loss D: 0.5928424000740051, Loss G: 1.294832706451416, MMD: 0.0625, EMD: 0.08776649056731653, GPU Memory: 411/8192 MiB, GPU Utilization: 12%, GPU Temperature: 55°C
Epoch: 656, Loss D: 0.591983437538147, Loss G: 1.1997404098510742, MMD: 0.06250008195638657, EMD: 0.07542972999769694, GPU Memory: 411/8192 MiB, GPU Utilization: 21%, GPU Temperature: 55°C
Epoch: 657, Loss D: 0.5495598316192627, Loss G: 1.1622912883758545, MMD: 0.06250004470348358, EMD: 0.07157544516546378, GPU Memory: 411/8192 MiB, GPU Utilization: 16%, GPU Temperature: 55°C
Epoch: 658, Loss D: 0.5333257913589478, Loss G: 1.0128142833709717, MMD: 0.0625, EMD: 0.08618546923680488, GPU Memory: 411/8192 MiB, GPU Utilization: 17%, GPU Temperature: 55°C
Epoch: 659, Loss D: 0.5904290676116943, Loss G: 1.0599076747894287, MMD: 0.0625, EMD: 0.0751795057840099, GPU Memory: 411/8192 MiB, GPU Utilization: 11%, GPU Temperature: 55°C
Epoch: 660, Loss D: 0.5560543537139893, Loss G: 1.126183271408081, MMD: 0.06250666081905365, EMD: 0.07815260434898502, GPU Memory: 411/8192 MiB, GPU Utilization: 21%, GPU Temperature: 55°C
Epoch: 661, Loss D: 0.609359622001648, Loss G: 1.0722166299819946, MMD: 0.0625, EMD: 0.0807547816796252, GPU Memory: 411/8192 MiB, GPU Utilization: 8%, GPU Temperature: 55°C
Epoch: 662, Loss D: 0.5093849897384644, Loss G: 1.4257659912109375, MMD: 0.06249995529651642, EMD: 0.07852751783404148, GPU Memory: 411/8192 MiB, GPU Utilization: 8%, GPU Temperature: 55°C
Epoch: 663, Loss D: 0.503842294216156, Loss G: 1.147186279296875, MMD: 0.0625, EMD: 0.07197995361600325, GPU Memory: 411/8192 MiB, GPU Utilization: 16%, GPU Temperature: 55°C
Epoch: 664, Loss D: 0.6604931354522705, Loss G: 0.955773115158081, MMD: 0.0625, EMD: 0.07952631021503154, GPU Memory: 411/8192 MiB, GPU Utilization: 16%, GPU Temperature: 55°C
Epoch: 665, Loss D: 0.566809892654419, Loss G: 1.0989561080932617, MMD: 0.0625, EMD: 0.06598790791871445, GPU Memory: 411/8192 MiB, GPU Utilization: 6%, GPU Temperature: 55°C
Epoch: 666, Loss D: 0.5069068074226379, Loss G: 1.1983911991119385, MMD: 0.062499988824129105, EMD: 0.07981161164394618, GPU Memory: 411/8192 MiB, GPU Utilization: 11%, GPU Temperature: 55°C
Epoch: 667, Loss D: 0.5309012532234192, Loss G: 1.282217264175415, MMD: 0.0625, EMD: 0.06800958004607208, GPU Memory: 411/8192 MiB, GPU Utilization: 17%, GPU Temperature: 54°C
Epoch: 668, Loss D: 0.6266075372695923, Loss G: 0.8590387105941772, MMD: 0.06249986216425896, EMD: 0.060918128425419826, GPU Memory: 411/8192 MiB, GPU Utilization: 10%, GPU Temperature: 55°C
Epoch: 669, Loss D: 0.5868328809738159, Loss G: 1.084803819656372, MMD: 0.0625, EMD: 0.07932327456757905, GPU Memory: 411/8192 MiB, GPU Utilization: 19%, GPU Temperature: 55°C
Epoch: 670, Loss D: 0.454660028219223, Loss G: 1.2259160280227661, MMD: 0.0625, EMD: 0.08646743496140108, GPU Memory: 411/8192 MiB, GPU Utilization: 18%, GPU Temperature: 55°C
Epoch: 671, Loss D: 0.5852458477020264, Loss G: 0.9281823635101318, MMD: 0.0625000149011612, EMD: 0.08083141828534021, GPU Memory: 411/8192 MiB, GPU Utilization: 19%, GPU Temperature: 54°C
Epoch: 672, Loss D: 0.5070072412490845, Loss G: 1.2367184162139893, MMD: 0.0625, EMD: 0.0896901092220866, GPU Memory: 411/8192 MiB, GPU Utilization: 11%, GPU Temperature: 55°C
Epoch: 673, Loss D: 0.5789504647254944, Loss G: 1.1042072772979736, MMD: 0.06249982863664627, EMD: 0.07408643962395793, GPU Memory: 411/8192 MiB, GPU Utilization: 21%, GPU Temperature: 55°C
Epoch: 674, Loss D: 0.4993866980075836, Loss G: 1.4611676931381226, MMD: 0.0625, EMD: 0.07449438686650901, GPU Memory: 411/8192 MiB, GPU Utilization: 13%, GPU Temperature: 55°C
Epoch: 675, Loss D: 0.6664541959762573, Loss G: 0.844711422920227, MMD: 0.0625, EMD: 0.08537845408872091, GPU Memory: 411/8192 MiB, GPU Utilization: 5%, GPU Temperature: 55°C
Epoch: 676, Loss D: 0.6286091804504395, Loss G: 1.0583393573760986, MMD: 0.0625, EMD: 0.07920805919024926, GPU Memory: 411/8192 MiB, GPU Utilization: 13%, GPU Temperature: 55°C
Epoch: 677, Loss D: 0.5223641395568848, Loss G: 1.2931008338928223, MMD: 0.0625, EMD: 0.07490940150755913, GPU Memory: 411/8192 MiB, GPU Utilization: 12%, GPU Temperature: 55°C
Epoch: 678, Loss D: 0.548649787902832, Loss G: 1.4281885623931885, MMD: 0.0625, EMD: 0.08935249403405542, GPU Memory: 411/8192 MiB, GPU Utilization: 10%, GPU Temperature: 55°C
Epoch: 679, Loss D: 0.5905213356018066, Loss G: 0.8648102879524231, MMD: 0.0625, EMD: 0.07475490654267755, GPU Memory: 411/8192 MiB, GPU Utilization: 11%, GPU Temperature: 55°C
Epoch: 680, Loss D: 0.6296971440315247, Loss G: 1.057939887046814, MMD: 0.0625, EMD: 0.07931565899344159, GPU Memory: 411/8192 MiB, GPU Utilization: 11%, GPU Temperature: 55°C
Epoch: 681, Loss D: 0.5630016922950745, Loss G: 0.911991536617279, MMD: 0.0625, EMD: 0.08531359958703888, GPU Memory: 411/8192 MiB, GPU Utilization: 17%, GPU Temperature: 55°C
Epoch: 682, Loss D: 0.5787287354469299, Loss G: 1.1348694562911987, MMD: 0.06250004470348358, EMD: 0.07543968119032528, GPU Memory: 411/8192 MiB, GPU Utilization: 13%, GPU Temperature: 55°C
Epoch: 683, Loss D: 0.6031995415687561, Loss G: 1.0592533349990845, MMD: 0.0625, EMD: 0.06779837468952699, GPU Memory: 411/8192 MiB, GPU Utilization: 16%, GPU Temperature: 55°C
Epoch: 684, Loss D: 0.6874686479568481, Loss G: 1.223947286605835, MMD: 0.0625, EMD: 0.0675457495924907, GPU Memory: 411/8192 MiB, GPU Utilization: 18%, GPU Temperature: 55°C
Epoch: 685, Loss D: 0.5944807529449463, Loss G: 0.8821356296539307, MMD: 0.0624999925494194, EMD: 0.06914975128796293, GPU Memory: 411/8192 MiB, GPU Utilization: 9%, GPU Temperature: 55°C
Epoch: 686, Loss D: 0.6215652227401733, Loss G: 1.1226718425750732, MMD: 0.0625, EMD: 0.07625140106927816, GPU Memory: 411/8192 MiB, GPU Utilization: 10%, GPU Temperature: 54°C
Epoch: 687, Loss D: 0.5729832053184509, Loss G: 1.2704353332519531, MMD: 0.06249995529651642, EMD: 0.07771000881063735, GPU Memory: 411/8192 MiB, GPU Utilization: 18%, GPU Temperature: 55°C
Epoch: 688, Loss D: 0.6075559854507446, Loss G: 1.1353631019592285, MMD: 0.0625, EMD: 0.07880927234893013, GPU Memory: 411/8192 MiB, GPU Utilization: 15%, GPU Temperature: 55°C
Epoch: 689, Loss D: 0.5845857858657837, Loss G: 1.057992696762085, MMD: 0.06250058114528656, EMD: 0.07882283433670116, GPU Memory: 411/8192 MiB, GPU Utilization: 13%, GPU Temperature: 55°C
Epoch: 690, Loss D: 0.4640445113182068, Loss G: 1.2238335609436035, MMD: 0.0625, EMD: 0.07387566382167232, GPU Memory: 411/8192 MiB, GPU Utilization: 12%, GPU Temperature: 55°C
Epoch: 691, Loss D: 0.5202672481536865, Loss G: 1.3659309148788452, MMD: 0.0625, EMD: 0.08357925243691096, GPU Memory: 411/8192 MiB, GPU Utilization: 21%, GPU Temperature: 55°C
Epoch: 692, Loss D: 0.5630981922149658, Loss G: 0.9264428615570068, MMD: 0.0625, EMD: 0.06907824750721853, GPU Memory: 411/8192 MiB, GPU Utilization: 11%, GPU Temperature: 55°C
Epoch: 693, Loss D: 0.6048384308815002, Loss G: 0.9789358973503113, MMD: 0.06249895319342613, EMD: 0.0720978264019123, GPU Memory: 411/8192 MiB, GPU Utilization: 11%, GPU Temperature: 55°C
Epoch: 694, Loss D: 0.6331778764724731, Loss G: 1.3018765449523926, MMD: 0.0624999962747097, EMD: 0.07212511142097355, GPU Memory: 411/8192 MiB, GPU Utilization: 16%, GPU Temperature: 55°C
Epoch: 695, Loss D: 0.5654165744781494, Loss G: 1.0935065746307373, MMD: 0.06250052899122238, EMD: 0.07224977891055506, GPU Memory: 411/8192 MiB, GPU Utilization: 15%, GPU Temperature: 55°C
Epoch: 696, Loss D: 0.6070733070373535, Loss G: 1.4857255220413208, MMD: 0.06249944120645523, EMD: 0.07522105988272768, GPU Memory: 411/8192 MiB, GPU Utilization: 17%, GPU Temperature: 55°C
Epoch: 697, Loss D: 0.612126886844635, Loss G: 1.0300967693328857, MMD: 0.06249995529651642, EMD: 0.07670218738858424, GPU Memory: 411/8192 MiB, GPU Utilization: 21%, GPU Temperature: 55°C
Epoch: 698, Loss D: 0.5716177225112915, Loss G: 1.2693324089050293, MMD: 0.0625, EMD: 0.07771892657679853, GPU Memory: 411/8192 MiB, GPU Utilization: 2%, GPU Temperature: 55°C
Epoch: 699, Loss D: 0.5944228768348694, Loss G: 1.3190202713012695, MMD: 0.0625, EMD: 0.07252372958375919, GPU Memory: 411/8192 MiB, GPU Utilization: 12%, GPU Temperature: 55°C
Epoch: 700, Loss D: 0.6150470972061157, Loss G: 1.301614761352539, MMD: 0.0625, EMD: 0.08490735615211113, GPU Memory: 411/8192 MiB, GPU Utilization: 5%, GPU Temperature: 55°C
Epoch: 701, Loss D: 0.5341864824295044, Loss G: 1.2532528638839722, MMD: 0.0625, EMD: 0.08774350185789055, GPU Memory: 411/8192 MiB, GPU Utilization: 13%, GPU Temperature: 55°C
Epoch: 702, Loss D: 0.5120128989219666, Loss G: 1.9352906942367554, MMD: 0.0625, EMD: 0.0800581014755791, GPU Memory: 411/8192 MiB, GPU Utilization: 22%, GPU Temperature: 55°C
Epoch: 703, Loss D: 0.643406867980957, Loss G: 0.7636466026306152, MMD: 0.0625, EMD: 0.0792451105613771, GPU Memory: 411/8192 MiB, GPU Utilization: 18%, GPU Temperature: 55°C
Epoch: 704, Loss D: 0.49599868059158325, Loss G: 1.1455409526824951, MMD: 0.0625, EMD: 0.07726824428823652, GPU Memory: 411/8192 MiB, GPU Utilization: 13%, GPU Temperature: 55°C
Epoch: 705, Loss D: 0.618943989276886, Loss G: 1.2910428047180176, MMD: 0.0625, EMD: 0.07266541603737829, GPU Memory: 411/8192 MiB, GPU Utilization: 20%, GPU Temperature: 55°C
Epoch: 706, Loss D: 0.650347113609314, Loss G: 1.0275001525878906, MMD: 0.0625, EMD: 0.08963093538203194, GPU Memory: 411/8192 MiB, GPU Utilization: 21%, GPU Temperature: 55°C
Epoch: 707, Loss D: 0.4874461889266968, Loss G: 1.007843017578125, MMD: 0.0625, EMD: 0.07788846423782346, GPU Memory: 411/8192 MiB, GPU Utilization: 16%, GPU Temperature: 55°C
Epoch: 708, Loss D: 0.6973111629486084, Loss G: 1.0680358409881592, MMD: 0.0625, EMD: 0.07558967549927766, GPU Memory: 411/8192 MiB, GPU Utilization: 21%, GPU Temperature: 55°C
Epoch: 709, Loss D: 0.539638102054596, Loss G: 1.2985795736312866, MMD: 0.0625, EMD: 0.07216983391571356, GPU Memory: 411/8192 MiB, GPU Utilization: 14%, GPU Temperature: 55°C
Epoch: 710, Loss D: 0.5320234894752502, Loss G: 1.3503843545913696, MMD: 0.0625, EMD: 0.08461171083320096, GPU Memory: 411/8192 MiB, GPU Utilization: 20%, GPU Temperature: 55°C
Epoch: 711, Loss D: 0.7005534172058105, Loss G: 0.8508931398391724, MMD: 0.0625, EMD: 0.0819185712310762, GPU Memory: 411/8192 MiB, GPU Utilization: 11%, GPU Temperature: 55°C
Epoch: 712, Loss D: 0.6170573234558105, Loss G: 1.120830774307251, MMD: 0.0625, EMD: 0.07394984855400995, GPU Memory: 411/8192 MiB, GPU Utilization: 11%, GPU Temperature: 55°C
Epoch: 713, Loss D: 0.6483873128890991, Loss G: 0.9383779764175415, MMD: 0.0624999962747097, EMD: 0.07298428994258942, GPU Memory: 411/8192 MiB, GPU Utilization: 17%, GPU Temperature: 55°C
Epoch: 714, Loss D: 0.6175933480262756, Loss G: 1.085019826889038, MMD: 0.0624999925494194, EMD: 0.08729412739390863, GPU Memory: 411/8192 MiB, GPU Utilization: 16%, GPU Temperature: 55°C
Epoch: 715, Loss D: 0.5702371001243591, Loss G: 1.0228468179702759, MMD: 0.06249977648258209, EMD: 0.07200496139700256, GPU Memory: 411/8192 MiB, GPU Utilization: 13%, GPU Temperature: 55°C
Epoch: 716, Loss D: 0.522249698638916, Loss G: 1.514556884765625, MMD: 0.0625, EMD: 0.07769334612519821, GPU Memory: 411/8192 MiB, GPU Utilization: 15%, GPU Temperature: 55°C
Epoch: 717, Loss D: 0.6794703006744385, Loss G: 1.1727036237716675, MMD: 0.0625, EMD: 0.07643923412545017, GPU Memory: 411/8192 MiB, GPU Utilization: 9%, GPU Temperature: 55°C
Epoch: 718, Loss D: 0.5878753662109375, Loss G: 1.0917061567306519, MMD: 0.0625, EMD: 0.077577894586567, GPU Memory: 411/8192 MiB, GPU Utilization: 14%, GPU Temperature: 55°C
Epoch: 719, Loss D: 0.6153558492660522, Loss G: 1.038400411605835, MMD: 0.0625, EMD: 0.07740859988019352, GPU Memory: 411/8192 MiB, GPU Utilization: 13%, GPU Temperature: 55°C
Epoch: 720, Loss D: 0.5730407238006592, Loss G: 1.2091782093048096, MMD: 0.0625, EMD: 0.07968642205355768, GPU Memory: 411/8192 MiB, GPU Utilization: 6%, GPU Temperature: 55°C
Epoch: 721, Loss D: 0.5740726590156555, Loss G: 1.2667551040649414, MMD: 0.0625, EMD: 0.07515087151442199, GPU Memory: 411/8192 MiB, GPU Utilization: 17%, GPU Temperature: 55°C
Epoch: 722, Loss D: 0.6333003044128418, Loss G: 1.2042996883392334, MMD: 0.062499988824129105, EMD: 0.07694321668563882, GPU Memory: 411/8192 MiB, GPU Utilization: 15%, GPU Temperature: 55°C
Epoch: 723, Loss D: 0.5767092704772949, Loss G: 1.1332951784133911, MMD: 0.0625, EMD: 0.08368299873967544, GPU Memory: 411/8192 MiB, GPU Utilization: 8%, GPU Temperature: 55°C
Epoch: 724, Loss D: 0.64402836561203, Loss G: 0.8246923685073853, MMD: 0.06251553446054459, EMD: 0.06631675752631203, GPU Memory: 411/8192 MiB, GPU Utilization: 15%, GPU Temperature: 55°C
Epoch: 725, Loss D: 0.5843640565872192, Loss G: 0.9761567711830139, MMD: 0.0625, EMD: 0.08335232821439938, GPU Memory: 411/8192 MiB, GPU Utilization: 10%, GPU Temperature: 55°C
Epoch: 726, Loss D: 0.5474154353141785, Loss G: 1.2175259590148926, MMD: 0.0625, EMD: 0.07744886488590473, GPU Memory: 411/8192 MiB, GPU Utilization: 26%, GPU Temperature: 55°C
Epoch: 727, Loss D: 0.5495347380638123, Loss G: 0.876602053642273, MMD: 0.0625, EMD: 0.0756488074459426, GPU Memory: 411/8192 MiB, GPU Utilization: 12%, GPU Temperature: 55°C
Epoch: 728, Loss D: 0.6474840641021729, Loss G: 0.8472025394439697, MMD: 0.0625, EMD: 0.0810975553441223, GPU Memory: 411/8192 MiB, GPU Utilization: 10%, GPU Temperature: 55°C
Epoch: 729, Loss D: 0.611172080039978, Loss G: 1.0485011339187622, MMD: 0.06249729171395302, EMD: 0.06995961699507629, GPU Memory: 411/8192 MiB, GPU Utilization: 15%, GPU Temperature: 55°C
Epoch: 730, Loss D: 0.5299420356750488, Loss G: 1.1753395795822144, MMD: 0.0625, EMD: 0.0652437534925502, GPU Memory: 411/8192 MiB, GPU Utilization: 12%, GPU Temperature: 55°C
Epoch: 731, Loss D: 0.5567346811294556, Loss G: 1.3160028457641602, MMD: 0.0625, EMD: 0.08092815777844899, GPU Memory: 411/8192 MiB, GPU Utilization: 25%, GPU Temperature: 55°C
Epoch: 732, Loss D: 0.5208662748336792, Loss G: 1.0902018547058105, MMD: 0.0625, EMD: 0.0758673670192811, GPU Memory: 411/8192 MiB, GPU Utilization: 12%, GPU Temperature: 55°C
Epoch: 733, Loss D: 0.6163063049316406, Loss G: 0.8136537075042725, MMD: 0.0625, EMD: 0.06958341050636238, GPU Memory: 411/8192 MiB, GPU Utilization: 12%, GPU Temperature: 55°C
Epoch: 734, Loss D: 0.5023031234741211, Loss G: 1.1355974674224854, MMD: 0.0625, EMD: 0.08194578821752546, GPU Memory: 411/8192 MiB, GPU Utilization: 13%, GPU Temperature: 55°C
Epoch: 735, Loss D: 0.5978243350982666, Loss G: 1.0747328996658325, MMD: 0.0625, EMD: 0.07433736152875887, GPU Memory: 411/8192 MiB, GPU Utilization: 10%, GPU Temperature: 55°C
Epoch: 736, Loss D: 0.6126165390014648, Loss G: 1.3027269840240479, MMD: 0.0624999925494194, EMD: 0.06735394312521498, GPU Memory: 411/8192 MiB, GPU Utilization: 8%, GPU Temperature: 55°C
Epoch: 737, Loss D: 0.5886107683181763, Loss G: 1.107630968093872, MMD: 0.0625, EMD: 0.07862962609949731, GPU Memory: 411/8192 MiB, GPU Utilization: 17%, GPU Temperature: 54°C
Epoch: 738, Loss D: 0.5110127925872803, Loss G: 1.3752708435058594, MMD: 0.0625, EMD: 0.08729431326405203, GPU Memory: 411/8192 MiB, GPU Utilization: 10%, GPU Temperature: 54°C
Epoch: 739, Loss D: 0.5978711843490601, Loss G: 0.9517265558242798, MMD: 0.0625, EMD: 0.07007379459402997, GPU Memory: 411/8192 MiB, GPU Utilization: 9%, GPU Temperature: 54°C
Epoch: 740, Loss D: 0.5543036460876465, Loss G: 1.200938105583191, MMD: 0.0625, EMD: 0.06711720489937417, GPU Memory: 411/8192 MiB, GPU Utilization: 18%, GPU Temperature: 54°C
Epoch: 741, Loss D: 0.5761313438415527, Loss G: 1.1279923915863037, MMD: 0.0625000074505806, EMD: 0.07828515691665658, GPU Memory: 411/8192 MiB, GPU Utilization: 18%, GPU Temperature: 54°C
Epoch: 742, Loss D: 0.6007416844367981, Loss G: 1.1017016172409058, MMD: 0.06249997392296791, EMD: 0.07122359780019646, GPU Memory: 411/8192 MiB, GPU Utilization: 18%, GPU Temperature: 54°C
Epoch: 743, Loss D: 0.5331156253814697, Loss G: 1.1775083541870117, MMD: 0.06250002235174179, EMD: 0.07113302362912859, GPU Memory: 411/8192 MiB, GPU Utilization: 14%, GPU Temperature: 55°C
Epoch: 744, Loss D: 0.614496111869812, Loss G: 1.0086736679077148, MMD: 0.0625, EMD: 0.06660454330076669, GPU Memory: 411/8192 MiB, GPU Utilization: 13%, GPU Temperature: 55°C
Epoch: 745, Loss D: 0.5912145376205444, Loss G: 1.4089326858520508, MMD: 0.0625, EMD: 0.09068422057920456, GPU Memory: 411/8192 MiB, GPU Utilization: 20%, GPU Temperature: 55°C
Epoch: 746, Loss D: 0.6106696724891663, Loss G: 1.075958490371704, MMD: 0.0625, EMD: 0.08023323613221985, GPU Memory: 411/8192 MiB, GPU Utilization: 13%, GPU Temperature: 55°C
Epoch: 747, Loss D: 0.6590274572372437, Loss G: 0.9420777559280396, MMD: 0.0625, EMD: 0.07760539024168245, GPU Memory: 411/8192 MiB, GPU Utilization: 26%, GPU Temperature: 55°C
Epoch: 748, Loss D: 0.5811449289321899, Loss G: 1.125798225402832, MMD: 0.0625, EMD: 0.07588240406519672, GPU Memory: 411/8192 MiB, GPU Utilization: 15%, GPU Temperature: 55°C
Epoch: 749, Loss D: 0.5320278406143188, Loss G: 1.1183140277862549, MMD: 0.0625, EMD: 0.0804944138755849, GPU Memory: 411/8192 MiB, GPU Utilization: 10%, GPU Temperature: 54°C
